37.1190000	 -0.2303898	 1.8767738	 0.8937812	 -2.7167606
37.1200000	 -0.2285127	 1.8773132	 0.8940740	 -2.7164827
37.1210000	 -0.2266351	 1.8778508	 0.8943669	 -2.7161995
37.1220000	 -0.2247570	 1.8783867	 0.8946600	 -2.7159112
37.1230000	 -0.2228784	 1.8789208	 0.8949532	 -2.7156176
37.1240000	 -0.2209992	 1.8794531	 0.8952465	 -2.7153187
37.1250000	 -0.2191195	 1.8799837	 0.8955401	 -2.7150147
37.1260000	 -0.2172392	 1.8805125	 0.8958337	 -2.7147054
37.1270000	 -0.2153584	 1.8810396	 0.8961275	 -2.7143909
37.1280000	 -0.2134771	 1.8815648	 0.8964215	 -2.7140711
37.1290000	 -0.2115953	 1.8820884	 0.8967156	 -2.7137461
37.1300000	 -0.2097130	 1.8826101	 0.8970099	 -2.7134159
37.1310000	 -0.2078301	 1.8831301	 0.8973043	 -2.7130805
37.1320000	 -0.2059467	 1.8836483	 0.8975988	 -2.7127398
37.1330000	 -0.2040628	 1.8841648	 0.8978935	 -2.7123939
37.1340000	 -0.2021784	 1.8846794	 0.8981884	 -2.7120427
37.1350000	 -0.2002934	 1.8851923	 0.8984834	 -2.7116864
37.1360000	 -0.1984080	 1.8857035	 0.8987786	 -2.7113248
37.1370000	 -0.1965220	 1.8862128	 0.8990739	 -2.7109579
37.1380000	 -0.1946356	 1.8867204	 0.8993694	 -2.7105859
37.1390000	 -0.1927486	 1.8872262	 0.8996650	 -2.7102086
37.1400000	 -0.1908611	 1.8877302	 0.8999607	 -2.7098260
37.1410000	 -0.1889731	 1.8882325	 0.9002566	 -2.7094383
37.1420000	 -0.1870847	 1.8887329	 0.9005527	 -2.7090453
37.1430000	 -0.1851957	 1.8892316	 0.9008489	 -2.7086471
37.1440000	 -0.1833062	 1.8897285	 0.9011453	 -2.7082436
37.1450000	 -0.1814162	 1.8902237	 0.9014418	 -2.7078349
37.1460000	 -0.1795257	 1.8907170	 0.9017385	 -2.7074210
37.1470000	 -0.1776348	 1.8912086	 0.9020353	 -2.7070018
37.1480000	 -0.1757433	 1.8916984	 0.9023323	 -2.7065775
37.1490000	 -0.1738514	 1.8921864	 0.9026294	 -2.7061479
37.1500000	 -0.1719590	 1.8926726	 0.9029267	 -2.7057130
37.1510000	 -0.1700660	 1.8931570	 0.9032241	 -2.7052730
37.1520000	 -0.1681726	 1.8936397	 0.9035217	 -2.7048277
37.1530000	 -0.1662788	 1.8941205	 0.9038194	 -2.7043772
37.1540000	 -0.1643844	 1.8945996	 0.9041173	 -2.7039214
37.1550000	 -0.1624896	 1.8950769	 0.9044153	 -2.7034604
37.1560000	 -0.1605942	 1.8955524	 0.9047135	 -2.7029942
37.1570000	 -0.1586985	 1.8960261	 0.9050118	 -2.7025228
37.1580000	 -0.1568022	 1.8964980	 0.9053103	 -2.7020462
37.1590000	 -0.1549055	 1.8969681	 0.9056090	 -2.7015643
37.1600000	 -0.1530083	 1.8974365	 0.9059078	 -2.7010772
37.1610000	 -0.1511106	 1.8979030	 0.9062067	 -2.7005849
37.1620000	 -0.1492125	 1.8983678	 0.9065058	 -2.7000874
37.1630000	 -0.1473139	 1.8988307	 0.9068051	 -2.6995846
37.1640000	 -0.1454148	 1.8992919	 0.9071045	 -2.6990766
37.1650000	 -0.1435153	 1.8997512	 0.9074040	 -2.6985635
37.1660000	 -0.1416153	 1.9002088	 0.9077037	 -2.6980450
37.1670000	 -0.1397149	 1.9006646	 0.9080036	 -2.6975214
37.1680000	 -0.1378140	 1.9011185	 0.9083036	 -2.6969926
37.1690000	 -0.1359126	 1.9015707	 0.9086038	 -2.6964585
37.1700000	 -0.1340108	 1.9020211	 0.9089041	 -2.6959193
37.1710000	 -0.1321086	 1.9024697	 0.9092045	 -2.6953748
37.1720000	 -0.1302059	 1.9029165	 0.9095052	 -2.6948251
37.1730000	 -0.1283027	 1.9033614	 0.9098059	 -2.6942702
37.1740000	 -0.1263992	 1.9038046	 0.9101069	 -2.6937101
37.1750000	 -0.1244951	 1.9042460	 0.9104080	 -2.6931448
37.1760000	 -0.1225907	 1.9046856	 0.9107092	 -2.6925743
37.1770000	 -0.1206858	 1.9051233	 0.9110106	 -2.6919985
37.1780000	 -0.1187804	 1.9055593	 0.9113121	 -2.6914176
37.1790000	 -0.1168746	 1.9059935	 0.9116138	 -2.6908315
37.1800000	 -0.1149684	 1.9064259	 0.9119157	 -2.6902402
37.1810000	 -0.1130618	 1.9068564	 0.9122177	 -2.6896437
37.1820000	 -0.1111547	 1.9072852	 0.9125198	 -2.6890419
37.1830000	 -0.1092472	 1.9077121	 0.9128222	 -2.6884350
37.1840000	 -0.1073393	 1.9081373	 0.9131246	 -2.6878229
37.1850000	 -0.1054310	 1.9085606	 0.9134272	 -2.6872056
37.1860000	 -0.1035222	 1.9089821	 0.9137300	 -2.6865831
37.1870000	 -0.1016130	 1.9094019	 0.9140329	 -2.6859554
37.1880000	 -0.0997034	 1.9098198	 0.9143360	 -2.6853226
37.1890000	 -0.0977934	 1.9102359	 0.9146393	 -2.6846845
37.1900000	 -0.0958829	 1.9106502	 0.9149427	 -2.6840413
37.1910000	 -0.0939721	 1.9110627	 0.9152462	 -2.6833928
37.1920000	 -0.0920608	 1.9114734	 0.9155499	 -2.6827393
37.1930000	 -0.0901491	 1.9118822	 0.9158538	 -2.6820805
37.1940000	 -0.0882370	 1.9122893	 0.9161578	 -2.6814165
37.1950000	 -0.0863245	 1.9126945	 0.9164619	 -2.6807474
37.1960000	 -0.0844116	 1.9130980	 0.9167663	 -2.6800731
37.1970000	 -0.0824983	 1.9134996	 0.9170707	 -2.6793936
37.1980000	 -0.0805846	 1.9138994	 0.9173754	 -2.6787090
37.1990000	 -0.0786705	 1.9142974	 0.9176801	 -2.6780192
37.2000000	 -0.0767560	 1.9146936	 0.9179851	 -2.6773242
37.2010000	 -0.0748411	 1.9150880	 0.9182902	 -2.6766241
37.2020000	 -0.0729259	 1.9154806	 0.9185954	 -2.6759188
37.2030000	 -0.0710102	 1.9158713	 0.9189008	 -2.6752084
37.2040000	 -0.0690941	 1.9162603	 0.9192064	 -2.6744928
37.2050000	 -0.0671777	 1.9166474	 0.9195121	 -2.6737720
37.2060000	 -0.0652608	 1.9170327	 0.9198180	 -2.6730461
37.2070000	 -0.0633436	 1.9174162	 0.9201240	 -2.6723151
37.2080000	 -0.0614260	 1.9177979	 0.9204302	 -2.6715789
37.2090000	 -0.0595080	 1.9181778	 0.9207365	 -2.6708375
37.2100000	 -0.0575896	 1.9185558	 0.9210430	 -2.6700910
37.2110000	 -0.0556709	 1.9189321	 0.9213497	 -2.6693394
37.2120000	 -0.0537518	 1.9193065	 0.9216565	 -2.6685827
37.2130000	 -0.0518323	 1.9196791	 0.9219634	 -2.6678208
37.2140000	 -0.0499124	 1.9200499	 0.9222706	 -2.6670538
37.2150000	 -0.0479922	 1.9204188	 0.9225778	 -2.6662816
37.2160000	 -0.0460716	 1.9207860	 0.9228853	 -2.6655043
37.2170000	 -0.0441506	 1.9211513	 0.9231928	 -2.6647219
37.2180000	 -0.0422293	 1.9215149	 0.9235006	 -2.6639344
37.2190000	 -0.0403076	 1.9218766	 0.9238085	 -2.6631418
37.2200000	 -0.0383855	 1.9222364	 0.9241165	 -2.6623441
37.2210000	 -0.0364631	 1.9225945	 0.9244248	 -2.6615412
37.2220000	 -0.0345403	 1.9229508	 0.9247331	 -2.6607332
37.2230000	 -0.0326172	 1.9233052	 0.9250417	 -2.6599202
37.2240000	 -0.0306937	 1.9236578	 0.9253503	 -2.6591020
37.2250000	 -0.0287699	 1.9240086	 0.9256592	 -2.6582787
37.2260000	 -0.0268457	 1.9243576	 0.9259682	 -2.6574504
37.2270000	 -0.0249212	 1.9247047	 0.9262773	 -2.6566169
37.2280000	 -0.0229963	 1.9250501	 0.9265867	 -2.6557783
37.2290000	 -0.0210711	 1.9253936	 0.9268961	 -2.6549347
37.2300000	 -0.0191455	 1.9257353	 0.9272057	 -2.6540860
37.2310000	 -0.0172196	 1.9260752	 0.9275155	 -2.6532322
37.2320000	 -0.0152934	 1.9264132	 0.9278255	 -2.6523733
37.2330000	 -0.0133668	 1.9267495	 0.9281356	 -2.6515093
37.2340000	 -0.0114399	 1.9270839	 0.9284458	 -2.6506403
37.2350000	 -0.0095126	 1.9274165	 0.9287562	 -2.6497662
37.2360000	 -0.0075850	 1.9277473	 0.9290668	 -2.6488870
37.2370000	 -0.0056571	 1.9280763	 0.9293775	 -2.6480028
37.2380000	 -0.0037289	 1.9284034	 0.9296884	 -2.6471135
37.2390000	 -0.0018003	 1.9287288	 0.9299995	 -2.6462192
37.2400000	 0.0001286	 1.9290523	 0.9303107	 -2.6453198
37.2410000	 0.0020578	 1.9293740	 0.9306220	 -2.6444154
37.2420000	 0.0039873	 1.9296938	 0.9309336	 -2.6435059
37.2430000	 0.0059172	 1.9300119	 0.9312452	 -2.6425914
37.2440000	 0.0078473	 1.9303281	 0.9315571	 -2.6416718
37.2450000	 0.0097778	 1.9306426	 0.9318691	 -2.6407472
37.2460000	 0.0117086	 1.9309552	 0.9321812	 -2.6398176
37.2470000	 0.0136397	 1.9312659	 0.9324935	 -2.6388830
37.2480000	 0.0155712	 1.9315749	 0.9328060	 -2.6379433
37.2490000	 0.0175029	 1.9318820	 0.9331186	 -2.6369986
37.2500000	 0.0194349	 1.9321874	 0.9334314	 -2.6360489
37.2510000	 0.0213673	 1.9324909	 0.9337444	 -2.6350942
37.2520000	 0.0232999	 1.9327925	 0.9340575	 -2.6341345
37.2530000	 0.0252328	 1.9330924	 0.9343707	 -2.6331697
37.2540000	 0.0271661	 1.9333905	 0.9346842	 -2.6322000
37.2550000	 0.0290996	 1.9336867	 0.9349977	 -2.6312253
37.2560000	 0.0310335	 1.9339811	 0.9353115	 -2.6302456
37.2570000	 0.0329676	 1.9342737	 0.9356254	 -2.6292609
37.2580000	 0.0349020	 1.9345645	 0.9359394	 -2.6282712
37.2590000	 0.0368367	 1.9348534	 0.9362536	 -2.6272766
37.2600000	 0.0387717	 1.9351406	 0.9365680	 -2.6262769
37.2610000	 0.0407070	 1.9354259	 0.9368826	 -2.6252723
37.2620000	 0.0426426	 1.9357094	 0.9371973	 -2.6242628
37.2630000	 0.0445784	 1.9359911	 0.9375121	 -2.6232482
37.2640000	 0.0465145	 1.9362710	 0.9378271	 -2.6222287
37.2650000	 0.0484510	 1.9365490	 0.9381423	 -2.6212043
37.2660000	 0.0503876	 1.9368253	 0.9384576	 -2.6201749
37.2670000	 0.0523246	 1.9370997	 0.9387731	 -2.6191406
37.2680000	 0.0542618	 1.9373723	 0.9390888	 -2.6181013
37.2690000	 0.0561993	 1.9376431	 0.9394046	 -2.6170571
37.2700000	 0.0581371	 1.9379121	 0.9397206	 -2.6160079
37.2710000	 0.0600752	 1.9381793	 0.9400367	 -2.6149539
37.2720000	 0.0620135	 1.9384446	 0.9403530	 -2.6138949
37.2730000	 0.0639521	 1.9387082	 0.9406694	 -2.6128310
37.2740000	 0.0658909	 1.9389699	 0.9409861	 -2.6117621
37.2750000	 0.0678300	 1.9392298	 0.9413028	 -2.6106884
37.2760000	 0.0697694	 1.9394879	 0.9416198	 -2.6096098
37.2770000	 0.0717090	 1.9397442	 0.9419369	 -2.6085262
37.2780000	 0.0736488	 1.9399986	 0.9422541	 -2.6074378
37.2790000	 0.0755890	 1.9402513	 0.9425715	 -2.6063445
37.2800000	 0.0775293	 1.9405022	 0.9428891	 -2.6052462
37.2810000	 0.0794700	 1.9407512	 0.9432068	 -2.6041432
37.2820000	 0.0814109	 1.9409984	 0.9435247	 -2.6030352
37.2830000	 0.0833520	 1.9412438	 0.9438428	 -2.6019223
37.2840000	 0.0852933	 1.9414874	 0.9441610	 -2.6008046
37.2850000	 0.0872349	 1.9417292	 0.9444794	 -2.5996821
37.2860000	 0.0891768	 1.9419692	 0.9447979	 -2.5985547
37.2870000	 0.0911189	 1.9422074	 0.9451166	 -2.5974224
37.2880000	 0.0930612	 1.9424438	 0.9454355	 -2.5962853
37.2890000	 0.0950038	 1.9426783	 0.9457545	 -2.5951433
37.2900000	 0.0969466	 1.9429111	 0.9460737	 -2.5939965
37.2910000	 0.0988896	 1.9431420	 0.9463930	 -2.5928449
37.2920000	 0.1008329	 1.9433712	 0.9467125	 -2.5916884
37.2930000	 0.1027763	 1.9435985	 0.9470322	 -2.5905272
37.2940000	 0.1047200	 1.9438240	 0.9473520	 -2.5893611
37.2950000	 0.1066640	 1.9440477	 0.9476720	 -2.5881902
37.2960000	 0.1086081	 1.9442696	 0.9479922	 -2.5870145
37.2970000	 0.1105525	 1.9444898	 0.9483125	 -2.5858340
37.2980000	 0.1124971	 1.9447081	 0.9486329	 -2.5846487
37.2990000	 0.1144419	 1.9449246	 0.9489536	 -2.5834586
37.3000000	 0.1163870	 1.9451393	 0.9492744	 -2.5822637
37.3010000	 0.1183322	 1.9453522	 0.9495953	 -2.5810641
37.3020000	 0.1202777	 1.9455633	 0.9499164	 -2.5798597
37.3030000	 0.1222233	 1.9457726	 0.9502377	 -2.5786505
37.3040000	 0.1241692	 1.9459801	 0.9505591	 -2.5774365
37.3050000	 0.1261153	 1.9461858	 0.9508808	 -2.5762178
37.3060000	 0.1280616	 1.9463897	 0.9512025	 -2.5749944
37.3070000	 0.1300081	 1.9465918	 0.9515244	 -2.5737662
37.3080000	 0.1319548	 1.9467921	 0.9518465	 -2.5725333
37.3090000	 0.1339017	 1.9469906	 0.9521688	 -2.5712956
37.3100000	 0.1358488	 1.9471873	 0.9524912	 -2.5700532
37.3110000	 0.1377960	 1.9473822	 0.9528138	 -2.5688061
37.3120000	 0.1397435	 1.9475753	 0.9531365	 -2.5675543
37.3130000	 0.1416912	 1.9477666	 0.9534594	 -2.5662977
37.3140000	 0.1436390	 1.9479561	 0.9537824	 -2.5650365
37.3150000	 0.1455871	 1.9481439	 0.9541057	 -2.5637705
37.3160000	 0.1475353	 1.9483298	 0.9544290	 -2.5624999
37.3170000	 0.1494838	 1.9485139	 0.9547526	 -2.5612246
37.3180000	 0.1514324	 1.9486963	 0.9550763	 -2.5599445
37.3190000	 0.1533811	 1.9488768	 0.9554002	 -2.5586599
37.3200000	 0.1553301	 1.9490556	 0.9557242	 -2.5573705
37.3210000	 0.1572793	 1.9492326	 0.9560484	 -2.5560765
37.3220000	 0.1592286	 1.9494078	 0.9563727	 -2.5547778
37.3230000	 0.1611781	 1.9495812	 0.9566973	 -2.5534745
37.3240000	 0.1631277	 1.9497528	 0.9570219	 -2.5521666
37.3250000	 0.1650776	 1.9499227	 0.9573468	 -2.5508540
37.3260000	 0.1670276	 1.9500907	 0.9576718	 -2.5495367
37.3270000	 0.1689778	 1.9502570	 0.9579970	 -2.5482149
37.3280000	 0.1709281	 1.9504214	 0.9583223	 -2.5468884
37.3290000	 0.1728786	 1.9505841	 0.9586478	 -2.5455573
37.3300000	 0.1748293	 1.9507450	 0.9589734	 -2.5442216
37.3310000	 0.1767801	 1.9509042	 0.9592992	 -2.5428813
37.3320000	 0.1787311	 1.9510615	 0.9596252	 -2.5415364
37.3330000	 0.1806822	 1.9512171	 0.9599514	 -2.5401869
37.3340000	 0.1826335	 1.9513709	 0.9602777	 -2.5388329
37.3350000	 0.1845850	 1.9515229	 0.9606041	 -2.5374742
37.3360000	 0.1865366	 1.9516731	 0.9609308	 -2.5361110
37.3370000	 0.1884883	 1.9518216	 0.9612576	 -2.5347432
37.3380000	 0.1904402	 1.9519683	 0.9615845	 -2.5333709
37.3390000	 0.1923922	 1.9521132	 0.9619116	 -2.5319940
37.3400000	 0.1943444	 1.9522563	 0.9622389	 -2.5306126
37.3410000	 0.1962967	 1.9523977	 0.9625664	 -2.5292267
37.3420000	 0.1982492	 1.9525372	 0.9628940	 -2.5278362
37.3430000	 0.2002018	 1.9526751	 0.9632217	 -2.5264412
37.3440000	 0.2021546	 1.9528111	 0.9635497	 -2.5250417
37.3450000	 0.2041074	 1.9529454	 0.9638778	 -2.5236377
37.3460000	 0.2060605	 1.9530779	 0.9642060	 -2.5222291
37.3470000	 0.2080136	 1.9532086	 0.9645344	 -2.5208161
37.3480000	 0.2099669	 1.9533376	 0.9648630	 -2.5193986
37.3490000	 0.2119203	 1.9534648	 0.9651918	 -2.5179766
37.3500000	 0.2138738	 1.9535902	 0.9655207	 -2.5165501
37.3510000	 0.2158275	 1.9537139	 0.9658498	 -2.5151192
37.3520000	 0.2177812	 1.9538358	 0.9661790	 -2.5136838
37.3530000	 0.2197351	 1.9539560	 0.9665084	 -2.5122439
37.3540000	 0.2216891	 1.9540744	 0.9668379	 -2.5107996
37.3550000	 0.2236433	 1.9541910	 0.9671677	 -2.5093509
37.3560000	 0.2255975	 1.9543059	 0.9674976	 -2.5078977
37.3570000	 0.2275519	 1.9544190	 0.9678276	 -2.5064401
37.3580000	 0.2295064	 1.9545304	 0.9681578	 -2.5049781
37.3590000	 0.2314609	 1.9546400	 0.9684882	 -2.5035117
37.3600000	 0.2334156	 1.9547478	 0.9688187	 -2.5020409
37.3610000	 0.2353704	 1.9548539	 0.9691494	 -2.5005656
37.3620000	 0.2373253	 1.9549582	 0.9694803	 -2.4990860
37.3630000	 0.2392804	 1.9550608	 0.9698113	 -2.4976020
37.3640000	 0.2412355	 1.9551617	 0.9701425	 -2.4961136
37.3650000	 0.2431907	 1.9552608	 0.9704739	 -2.4946209
37.3660000	 0.2451460	 1.9553581	 0.9708054	 -2.4931238
37.3670000	 0.2471014	 1.9554537	 0.9711371	 -2.4916223
37.3680000	 0.2490569	 1.9555476	 0.9714689	 -2.4901165
37.3690000	 0.2510125	 1.9556397	 0.9718009	 -2.4886063
37.3700000	 0.2529682	 1.9557300	 0.9721331	 -2.4870919
37.3710000	 0.2549239	 1.9558187	 0.9724654	 -2.4855731
37.3720000	 0.2568798	 1.9559055	 0.9727979	 -2.4840499
37.3730000	 0.2588358	 1.9559907	 0.9731306	 -2.4825225
37.3740000	 0.2607918	 1.9560741	 0.9734634	 -2.4809908
37.3750000	 0.2627479	 1.9561557	 0.9737964	 -2.4794548
37.3760000	 0.2647041	 1.9562357	 0.9741295	 -2.4779144
37.3770000	 0.2666604	 1.9563139	 0.9744628	 -2.4763699
37.3780000	 0.2686167	 1.9563903	 0.9747963	 -2.4748210
37.3790000	 0.2705732	 1.9564650	 0.9751299	 -2.4732679
37.3800000	 0.2725297	 1.9565380	 0.9754637	 -2.4717105
37.3810000	 0.2744862	 1.9566093	 0.9757977	 -2.4701489
37.3820000	 0.2764429	 1.9566788	 0.9761318	 -2.4685830
37.3830000	 0.2783996	 1.9567466	 0.9764661	 -2.4670129
37.3840000	 0.2803564	 1.9568127	 0.9768005	 -2.4654386
37.3850000	 0.2823132	 1.9568771	 0.9771352	 -2.4638600
37.3860000	 0.2842701	 1.9569397	 0.9774699	 -2.4622773
37.3870000	 0.2862271	 1.9570006	 0.9778049	 -2.4606903
37.3880000	 0.2881841	 1.9570598	 0.9781400	 -2.4590992
37.3890000	 0.2901412	 1.9571173	 0.9784752	 -2.4575038
37.3900000	 0.2920984	 1.9571730	 0.9788107	 -2.4559043
37.3910000	 0.2940556	 1.9572270	 0.9791463	 -2.4543006
37.3920000	 0.2960128	 1.9572793	 0.9794820	 -2.4526928
37.3930000	 0.2979701	 1.9573299	 0.9798179	 -2.4510808
37.3940000	 0.2999275	 1.9573788	 0.9801540	 -2.4494646
37.3950000	 0.3018849	 1.9574260	 0.9804902	 -2.4478443
37.3960000	 0.3038423	 1.9574715	 0.9808266	 -2.4462199
37.3970000	 0.3057998	 1.9575152	 0.9811632	 -2.4445914
37.3980000	 0.3077574	 1.9575572	 0.9814999	 -2.4429587
37.3990000	 0.3097149	 1.9575976	 0.9818368	 -2.4413220
37.4000000	 0.3116725	 1.9576362	 0.9821739	 -2.4396811
37.4010000	 0.3136302	 1.9576731	 0.9825111	 -2.4380362
37.4020000	 0.3155879	 1.9577084	 0.9828485	 -2.4363872
37.4030000	 0.3175456	 1.9577419	 0.9831860	 -2.4347341
37.4040000	 0.3195034	 1.9577737	 0.9835237	 -2.4330769
37.4050000	 0.3214612	 1.9578038	 0.9838616	 -2.4314157
37.4060000	 0.3234190	 1.9578323	 0.9841996	 -2.4297504
37.4070000	 0.3253768	 1.9578590	 0.9845378	 -2.4280811
37.4080000	 0.3273347	 1.9578840	 0.9848762	 -2.4264078
37.4090000	 0.3292926	 1.9579074	 0.9852147	 -2.4247304
37.4100000	 0.3312505	 1.9579291	 0.9855534	 -2.4230491
37.4110000	 0.3332085	 1.9579490	 0.9858922	 -2.4213637
37.4120000	 0.3351664	 1.9579673	 0.9862312	 -2.4196743
37.4130000	 0.3371244	 1.9579839	 0.9865704	 -2.4179809
37.4140000	 0.3390824	 1.9579988	 0.9869097	 -2.4162836
37.4150000	 0.3410404	 1.9580120	 0.9872492	 -2.4145823
37.4160000	 0.3429984	 1.9580236	 0.9875888	 -2.4128770
37.4170000	 0.3449564	 1.9580334	 0.9879286	 -2.4111678
37.4180000	 0.3469145	 1.9580416	 0.9882686	 -2.4094546
37.4190000	 0.3488725	 1.9580481	 0.9886087	 -2.4077375
37.4200000	 0.3508306	 1.9580529	 0.9889490	 -2.4060164
37.4210000	 0.3527886	 1.9580561	 0.9892895	 -2.4042914
37.4220000	 0.3547467	 1.9580576	 0.9896301	 -2.4025625
37.4230000	 0.3567047	 1.9580574	 0.9899709	 -2.4008297
37.4240000	 0.3586628	 1.9580555	 0.9903118	 -2.3990931
37.4250000	 0.3606208	 1.9580520	 0.9906529	 -2.3973525
37.4260000	 0.3625789	 1.9580468	 0.9909942	 -2.3956080
37.4270000	 0.3645369	 1.9580400	 0.9913356	 -2.3938597
37.4280000	 0.3664950	 1.9580314	 0.9916772	 -2.3921076
37.4290000	 0.3684530	 1.9580213	 0.9920190	 -2.3903515
37.4300000	 0.3704110	 1.9580094	 0.9923609	 -2.3885917
37.4310000	 0.3723690	 1.9579959	 0.9927030	 -2.3868280
37.4320000	 0.3743270	 1.9579808	 0.9930452	 -2.3850604
37.4330000	 0.3762850	 1.9579639	 0.9933876	 -2.3832891
37.4340000	 0.3782429	 1.9579455	 0.9937302	 -2.3815139
37.4350000	 0.3802009	 1.9579254	 0.9940729	 -2.3797350
37.4360000	 0.3821588	 1.9579036	 0.9944158	 -2.3779523
37.4370000	 0.3841167	 1.9578802	 0.9947588	 -2.3761657
37.4380000	 0.3860745	 1.9578551	 0.9951020	 -2.3743754
37.4390000	 0.3880324	 1.9578284	 0.9954454	 -2.3725814
37.4400000	 0.3899902	 1.9578001	 0.9957889	 -2.3707836
37.4410000	 0.3919480	 1.9577701	 0.9961326	 -2.3689820
37.4420000	 0.3939057	 1.9577384	 0.9964764	 -2.3671768
37.4430000	 0.3958635	 1.9577052	 0.9968204	 -2.3653678
37.4440000	 0.3978211	 1.9576703	 0.9971646	 -2.3635550
37.4450000	 0.3997788	 1.9576337	 0.9975089	 -2.3617386
37.4460000	 0.4017364	 1.9575955	 0.9978534	 -2.3599185
37.4470000	 0.4036940	 1.9575557	 0.9981980	 -2.3580947
37.4480000	 0.4056515	 1.9575143	 0.9985428	 -2.3562672
37.4490000	 0.4076090	 1.9574712	 0.9988878	 -2.3544360
37.4500000	 0.4095665	 1.9574266	 0.9992329	 -2.3526011
37.4510000	 0.4115239	 1.9573803	 0.9995782	 -2.3507627
37.4520000	 0.4134812	 1.9573323	 0.9999236	 -2.3489205
37.4530000	 0.4154385	 1.9572828	 1.0002692	 -2.3470748
37.4540000	 0.4173958	 1.9572316	 1.0006150	 -2.3452254
37.4550000	 0.4193530	 1.9571788	 1.0009609	 -2.3433724
37.4560000	 0.4213102	 1.9571244	 1.0013070	 -2.3415158
37.4570000	 0.4232672	 1.9570684	 1.0016533	 -2.3396556
37.4580000	 0.4252243	 1.9570108	 1.0019997	 -2.3377918
37.4590000	 0.4271813	 1.9569515	 1.0023462	 -2.3359244
37.4600000	 0.4291382	 1.9568907	 1.0026929	 -2.3340535
37.4610000	 0.4310950	 1.9568282	 1.0030398	 -2.3321790
37.4620000	 0.4330518	 1.9567642	 1.0033869	 -2.3303009
37.4630000	 0.4350086	 1.9566985	 1.0037340	 -2.3284193
37.4640000	 0.4369652	 1.9566312	 1.0040814	 -2.3265342
37.4650000	 0.4389218	 1.9565624	 1.0044289	 -2.3246455
37.4660000	 0.4408784	 1.9564919	 1.0047766	 -2.3227534
37.4670000	 0.4428348	 1.9564199	 1.0051244	 -2.3208577
37.4680000	 0.4447912	 1.9563463	 1.0054724	 -2.3189586
37.4690000	 0.4467475	 1.9562710	 1.0058206	 -2.3170559
37.4700000	 0.4487037	 1.9561942	 1.0061689	 -2.3151498
37.4710000	 0.4506599	 1.9561158	 1.0065173	 -2.3132403
37.4720000	 0.4526160	 1.9560358	 1.0068659	 -2.3113272
37.4730000	 0.4545720	 1.9559542	 1.0072147	 -2.3094108
37.4740000	 0.4565279	 1.9558711	 1.0075637	 -2.3074908
37.4750000	 0.4584837	 1.9557864	 1.0079128	 -2.3055675
37.4760000	 0.4604395	 1.9557000	 1.0082620	 -2.3036408
37.4770000	 0.4623951	 1.9556122	 1.0086114	 -2.3017106
37.4780000	 0.4643507	 1.9555227	 1.0089610	 -2.2997770
37.4790000	 0.4663062	 1.9554317	 1.0093107	 -2.2978401
37.4800000	 0.4682615	 1.9553391	 1.0096606	 -2.2958998
37.4810000	 0.4702168	 1.9552449	 1.0100106	 -2.2939561
37.4820000	 0.4721720	 1.9551492	 1.0103608	 -2.2920090
37.4830000	 0.4741271	 1.9550519	 1.0107112	 -2.2900586
37.4840000	 0.4760821	 1.9549530	 1.0110617	 -2.2881049
37.4850000	 0.4780370	 1.9548526	 1.0114123	 -2.2861478
37.4860000	 0.4799918	 1.9547506	 1.0117632	 -2.2841874
37.4870000	 0.4819465	 1.9546471	 1.0121141	 -2.2822238
37.4880000	 0.4839011	 1.9545420	 1.0124653	 -2.2802568
37.4890000	 0.4858556	 1.9544354	 1.0128166	 -2.2782865
37.4900000	 0.4878100	 1.9543272	 1.0131680	 -2.2763129
37.4910000	 0.4897643	 1.9542175	 1.0135196	 -2.2743361
37.4920000	 0.4917184	 1.9541062	 1.0138714	 -2.2723560
37.4930000	 0.4936725	 1.9539934	 1.0142233	 -2.2703726
37.4940000	 0.4956264	 1.9538791	 1.0145754	 -2.2683861
37.4950000	 0.4975802	 1.9537632	 1.0149276	 -2.2663963
37.4960000	 0.4995340	 1.9536457	 1.0152800	 -2.2644032
37.4970000	 0.5014875	 1.9535268	 1.0156325	 -2.2624070
37.4980000	 0.5034410	 1.9534063	 1.0159852	 -2.2604075
37.4990000	 0.5053944	 1.9532843	 1.0163380	 -2.2584049
37.5000000	 0.5073476	 1.9531607	 1.0166910	 -2.2563991
37.5010000	 0.5093007	 1.9530356	 1.0170442	 -2.2543901
37.5020000	 0.5112536	 1.9529090	 1.0173975	 -2.2523779
37.5030000	 0.5132065	 1.9527809	 1.0177510	 -2.2503626
37.5040000	 0.5151592	 1.9526512	 1.0181046	 -2.2483442
37.5050000	 0.5171118	 1.9525201	 1.0184583	 -2.2463226
37.5060000	 0.5190642	 1.9523874	 1.0188123	 -2.2442979
37.5070000	 0.5210166	 1.9522532	 1.0191663	 -2.2422701
37.5080000	 0.5229688	 1.9521175	 1.0195206	 -2.2402392
37.5090000	 0.5249208	 1.9519803	 1.0198750	 -2.2382052
37.5100000	 0.5268727	 1.9518416	 1.0202295	 -2.2361682
37.5110000	 0.5288245	 1.9517014	 1.0205842	 -2.2341280
37.5120000	 0.5307761	 1.9515596	 1.0209390	 -2.2320848
37.5130000	 0.5327276	 1.9514164	 1.0212940	 -2.2300386
37.5140000	 0.5346789	 1.9512717	 1.0216492	 -2.2279893
