7.1710000	 -1.7777045	 -1.0222012	 0.8639413	 1.0912068
7.1720000	 -1.7787261	 -1.0211493	 0.8639038	 1.0900340
7.1730000	 -1.7797468	 -1.0200969	 0.8638660	 1.0888602
7.1740000	 -1.7807663	 -1.0190439	 0.8638279	 1.0876855
7.1750000	 -1.7817849	 -1.0179905	 0.8637895	 1.0865099
7.1760000	 -1.7828023	 -1.0169366	 0.8637507	 1.0853333
7.1770000	 -1.7838187	 -1.0158822	 0.8637116	 1.0841559
7.1780000	 -1.7848341	 -1.0148273	 0.8636722	 1.0829776
7.1790000	 -1.7858484	 -1.0137719	 0.8636325	 1.0817984
7.1800000	 -1.7868616	 -1.0127160	 0.8635924	 1.0806182
7.1810000	 -1.7878738	 -1.0116596	 0.8635521	 1.0794372
7.1820000	 -1.7888850	 -1.0106027	 0.8635114	 1.0782553
7.1830000	 -1.7898950	 -1.0095453	 0.8634704	 1.0770725
7.1840000	 -1.7909040	 -1.0084874	 0.8634291	 1.0758888
7.1850000	 -1.7919120	 -1.0074290	 0.8633874	 1.0747042
7.1860000	 -1.7929189	 -1.0063702	 0.8633455	 1.0735187
7.1870000	 -1.7939247	 -1.0053108	 0.8633032	 1.0723324
7.1880000	 -1.7949295	 -1.0042510	 0.8632607	 1.0711452
7.1890000	 -1.7959332	 -1.0031907	 0.8632178	 1.0699571
7.1900000	 -1.7969359	 -1.0021298	 0.8631746	 1.0687681
7.1910000	 -1.7979375	 -1.0010686	 0.8631311	 1.0675782
7.1920000	 -1.7989380	 -1.0000068	 0.8630873	 1.0663875
7.1930000	 -1.7999375	 -0.9989445	 0.8630431	 1.0651959
7.1940000	 -1.8009359	 -0.9978817	 0.8629987	 1.0640035
7.1950000	 -1.8019333	 -0.9968185	 0.8629540	 1.0628102
7.1960000	 -1.8029296	 -0.9957548	 0.8629089	 1.0616160
7.1970000	 -1.8039248	 -0.9946906	 0.8628636	 1.0604210
7.1980000	 -1.8049189	 -0.9936259	 0.8628179	 1.0592251
7.1990000	 -1.8059120	 -0.9925608	 0.8627720	 1.0580284
7.2000000	 -1.8069041	 -0.9914951	 0.8627257	 1.0568308
7.2010000	 -1.8078950	 -0.9904290	 0.8626791	 1.0556324
7.2020000	 -1.8088849	 -0.9893624	 0.8626323	 1.0544331
7.2030000	 -1.8098738	 -0.9882953	 0.8625851	 1.0532330
7.2040000	 -1.8108615	 -0.9872278	 0.8625376	 1.0520320
7.2050000	 -1.8118482	 -0.9861597	 0.8624899	 1.0508303
7.2060000	 -1.8128338	 -0.9850912	 0.8624418	 1.0496276
7.2070000	 -1.8138184	 -0.9840223	 0.8623934	 1.0484242
7.2080000	 -1.8148019	 -0.9829528	 0.8623448	 1.0472199
7.2090000	 -1.8157843	 -0.9818829	 0.8622958	 1.0460148
7.2100000	 -1.8167656	 -0.9808125	 0.8622466	 1.0448088
7.2110000	 -1.8177459	 -0.9797416	 0.8621970	 1.0436021
7.2120000	 -1.8187251	 -0.9786703	 0.8621472	 1.0423945
7.2130000	 -1.8197033	 -0.9775985	 0.8620971	 1.0411861
7.2140000	 -1.8206803	 -0.9765262	 0.8620466	 1.0399769
7.2150000	 -1.8216563	 -0.9754535	 0.8619959	 1.0387669
7.2160000	 -1.8226312	 -0.9743803	 0.8619449	 1.0375560
7.2170000	 -1.8236051	 -0.9733066	 0.8618936	 1.0363444
7.2180000	 -1.8245778	 -0.9722324	 0.8618421	 1.0351319
7.2190000	 -1.8255495	 -0.9711578	 0.8617902	 1.0339187
7.2200000	 -1.8265202	 -0.9700828	 0.8617380	 1.0327046
7.2210000	 -1.8274897	 -0.9690072	 0.8616856	 1.0314898
7.2220000	 -1.8284582	 -0.9679312	 0.8616329	 1.0302741
7.2230000	 -1.8294256	 -0.9668548	 0.8615798	 1.0290577
7.2240000	 -1.8303919	 -0.9657778	 0.8615265	 1.0278404
7.2250000	 -1.8313571	 -0.9647004	 0.8614730	 1.0266224
7.2260000	 -1.8323213	 -0.9636226	 0.8614191	 1.0254036
7.2270000	 -1.8332844	 -0.9625443	 0.8613650	 1.0241840
7.2280000	 -1.8342464	 -0.9614655	 0.8613105	 1.0229636
7.2290000	 -1.8352073	 -0.9603863	 0.8612558	 1.0217425
7.2300000	 -1.8361671	 -0.9593066	 0.8612008	 1.0205205
7.2310000	 -1.8371259	 -0.9582264	 0.8611456	 1.0192978
7.2320000	 -1.8380836	 -0.9571458	 0.8610900	 1.0180743
7.2330000	 -1.8390402	 -0.9560648	 0.8610342	 1.0168501
7.2340000	 -1.8399957	 -0.9549833	 0.8609781	 1.0156250
7.2350000	 -1.8409502	 -0.9539013	 0.8609218	 1.0143993
7.2360000	 -1.8419035	 -0.9528189	 0.8608651	 1.0131727
7.2370000	 -1.8428558	 -0.9517360	 0.8608082	 1.0119454
7.2380000	 -1.8438070	 -0.9506527	 0.8607510	 1.0107173
7.2390000	 -1.8447571	 -0.9495689	 0.8606936	 1.0094885
7.2400000	 -1.8457061	 -0.9484846	 0.8606358	 1.0082589
7.2410000	 -1.8466541	 -0.9474000	 0.8605778	 1.0070286
7.2420000	 -1.8476009	 -0.9463148	 0.8605196	 1.0057975
7.2430000	 -1.8485467	 -0.9452292	 0.8604610	 1.0045657
7.2440000	 -1.8494914	 -0.9441432	 0.8604022	 1.0033331
7.2450000	 -1.8504350	 -0.9430567	 0.8603432	 1.0020998
7.2460000	 -1.8513775	 -0.9419698	 0.8602838	 1.0008658
7.2470000	 -1.8523189	 -0.9408824	 0.8602242	 0.9996310
7.2480000	 -1.8532593	 -0.9397946	 0.8601644	 0.9983954
7.2490000	 -1.8541985	 -0.9387063	 0.8601042	 0.9971592
7.2500000	 -1.8551367	 -0.9376176	 0.8600439	 0.9959222
7.2510000	 -1.8560738	 -0.9365284	 0.8599832	 0.9946845
7.2520000	 -1.8570097	 -0.9354388	 0.8599223	 0.9934460
7.2530000	 -1.8579446	 -0.9343487	 0.8598611	 0.9922069
7.2540000	 -1.8588784	 -0.9332582	 0.8597997	 0.9909670
7.2550000	 -1.8598112	 -0.9321673	 0.8597380	 0.9897264
7.2560000	 -1.8607428	 -0.9310759	 0.8596761	 0.9884851
7.2570000	 -1.8616733	 -0.9299841	 0.8596138	 0.9872430
7.2580000	 -1.8626027	 -0.9288918	 0.8595514	 0.9860003
7.2590000	 -1.8635311	 -0.9277991	 0.8594887	 0.9847568
7.2600000	 -1.8644583	 -0.9267060	 0.8594257	 0.9835127
7.2610000	 -1.8653845	 -0.9256124	 0.8593625	 0.9822678
7.2620000	 -1.8663096	 -0.9245184	 0.8592990	 0.9810222
7.2630000	 -1.8672335	 -0.9234239	 0.8592353	 0.9797760
7.2640000	 -1.8681564	 -0.9223290	 0.8591713	 0.9785290
7.2650000	 -1.8690782	 -0.9212337	 0.8591071	 0.9772813
7.2660000	 -1.8699989	 -0.9201379	 0.8590426	 0.9760330
7.2670000	 -1.8709185	 -0.9190417	 0.8589779	 0.9747839
7.2680000	 -1.8718370	 -0.9179451	 0.8589129	 0.9735342
7.2690000	 -1.8727544	 -0.9168480	 0.8588477	 0.9722838
7.2700000	 -1.8736707	 -0.9157505	 0.8587822	 0.9710327
7.2710000	 -1.8745859	 -0.9146525	 0.8587165	 0.9697809
7.2720000	 -1.8755000	 -0.9135542	 0.8586505	 0.9685284
7.2730000	 -1.8764130	 -0.9124553	 0.8585843	 0.9672753
7.2740000	 -1.8773249	 -0.9113561	 0.8585179	 0.9660214
7.2750000	 -1.8782357	 -0.9102564	 0.8584512	 0.9647669
7.2760000	 -1.8791454	 -0.9091563	 0.8583843	 0.9635118
7.2770000	 -1.8800540	 -0.9080558	 0.8583171	 0.9622560
7.2780000	 -1.8809615	 -0.9069548	 0.8582497	 0.9609995
7.2790000	 -1.8818679	 -0.9058534	 0.8581821	 0.9597423
7.2800000	 -1.8827732	 -0.9047516	 0.8581142	 0.9584845
7.2810000	 -1.8836774	 -0.9036493	 0.8580461	 0.9572260
7.2820000	 -1.8845805	 -0.9025467	 0.8579777	 0.9559668
7.2830000	 -1.8854825	 -0.9014435	 0.8579092	 0.9547071
7.2840000	 -1.8863834	 -0.9003400	 0.8578403	 0.9534466
7.2850000	 -1.8872832	 -0.8992360	 0.8577713	 0.9521855
7.2860000	 -1.8881819	 -0.8981317	 0.8577020	 0.9509238
7.2870000	 -1.8890794	 -0.8970268	 0.8576325	 0.9496614
7.2880000	 -1.8899759	 -0.8959216	 0.8575627	 0.9483983
7.2890000	 -1.8908713	 -0.8948159	 0.8574927	 0.9471347
7.2900000	 -1.8917655	 -0.8937098	 0.8574225	 0.9458704
7.2910000	 -1.8926587	 -0.8926033	 0.8573521	 0.9446054
7.2920000	 -1.8935508	 -0.8914964	 0.8572814	 0.9433398
7.2930000	 -1.8944417	 -0.8903890	 0.8572106	 0.9420736
7.2940000	 -1.8953315	 -0.8892813	 0.8571394	 0.9408068
7.2950000	 -1.8962203	 -0.8881731	 0.8570681	 0.9395393
7.2960000	 -1.8971079	 -0.8870644	 0.8569965	 0.9382712
7.2970000	 -1.8979944	 -0.8859554	 0.8569247	 0.9370025
7.2980000	 -1.8988798	 -0.8848459	 0.8568527	 0.9357331
7.2990000	 -1.8997641	 -0.8837360	 0.8567805	 0.9344632
7.3000000	 -1.9006473	 -0.8826257	 0.8567080	 0.9331926
7.3010000	 -1.9015293	 -0.8815150	 0.8566354	 0.9319214
7.3020000	 -1.9024103	 -0.8804039	 0.8565625	 0.9306496
7.3030000	 -1.9032901	 -0.8792923	 0.8564894	 0.9293772
7.3040000	 -1.9041689	 -0.8781803	 0.8564161	 0.9281041
7.3050000	 -1.9050465	 -0.8770679	 0.8563425	 0.9268305
7.3060000	 -1.9059230	 -0.8759551	 0.8562688	 0.9255563
7.3070000	 -1.9067984	 -0.8748419	 0.8561948	 0.9242815
7.3080000	 -1.9076727	 -0.8737283	 0.8561206	 0.9230060
7.3090000	 -1.9085459	 -0.8726142	 0.8560462	 0.9217300
7.3100000	 -1.9094179	 -0.8714997	 0.8559716	 0.9204534
7.3110000	 -1.9102889	 -0.8703848	 0.8558968	 0.9191762
7.3120000	 -1.9111587	 -0.8692695	 0.8558217	 0.9178984
7.3130000	 -1.9120274	 -0.8681538	 0.8557465	 0.9166200
7.3140000	 -1.9128950	 -0.8670377	 0.8556710	 0.9153410
7.3150000	 -1.9137615	 -0.8659211	 0.8555954	 0.9140614
7.3160000	 -1.9146268	 -0.8648042	 0.8555195	 0.9127813
7.3170000	 -1.9154911	 -0.8636868	 0.8554434	 0.9115006
7.3180000	 -1.9163542	 -0.8625690	 0.8553672	 0.9102193
7.3190000	 -1.9172162	 -0.8614509	 0.8552907	 0.9089374
7.3200000	 -1.9180771	 -0.8603322	 0.8552140	 0.9076550
7.3210000	 -1.9189369	 -0.8592132	 0.8551371	 0.9063719
7.3220000	 -1.9197955	 -0.8580938	 0.8550600	 0.9050884
7.3230000	 -1.9206531	 -0.8569740	 0.8549827	 0.9038042
7.3240000	 -1.9215095	 -0.8558537	 0.8549052	 0.9025195
7.3250000	 -1.9223648	 -0.8547331	 0.8548275	 0.9012342
7.3260000	 -1.9232190	 -0.8536120	 0.8547497	 0.8999484
7.3270000	 -1.9240720	 -0.8524906	 0.8546716	 0.8986620
7.3280000	 -1.9249239	 -0.8513687	 0.8545933	 0.8973751
7.3290000	 -1.9257747	 -0.8502464	 0.8545148	 0.8960876
7.3300000	 -1.9266244	 -0.8491237	 0.8544361	 0.8947995
7.3310000	 -1.9274730	 -0.8480006	 0.8543573	 0.8935109
7.3320000	 -1.9283204	 -0.8468771	 0.8542782	 0.8922218
7.3330000	 -1.9291667	 -0.8457532	 0.8541989	 0.8909321
7.3340000	 -1.9300119	 -0.8446289	 0.8541195	 0.8896419
7.3350000	 -1.9308560	 -0.8435042	 0.8540399	 0.8883511
7.3360000	 -1.9316989	 -0.8423791	 0.8539600	 0.8870598
7.3370000	 -1.9325408	 -0.8412535	 0.8538800	 0.8857679
7.3380000	 -1.9333815	 -0.8401276	 0.8537998	 0.8844756
7.3390000	 -1.9342210	 -0.8390013	 0.8537194	 0.8831827
7.3400000	 -1.9350595	 -0.8378745	 0.8536389	 0.8818892
7.3410000	 -1.9358968	 -0.8367474	 0.8535581	 0.8805953
7.3420000	 -1.9367330	 -0.8356198	 0.8534772	 0.8793008
7.3430000	 -1.9375680	 -0.8344919	 0.8533960	 0.8780058
7.3440000	 -1.9384019	 -0.8333635	 0.8533147	 0.8767102
7.3450000	 -1.9392347	 -0.8322348	 0.8532332	 0.8754142
7.3460000	 -1.9400664	 -0.8311056	 0.8531515	 0.8741176
7.3470000	 -1.9408969	 -0.8299761	 0.8530697	 0.8728205
7.3480000	 -1.9417264	 -0.8288461	 0.8529876	 0.8715229
7.3490000	 -1.9425546	 -0.8277157	 0.8529054	 0.8702248
7.3500000	 -1.9433818	 -0.8265850	 0.8528230	 0.8689262
7.3510000	 -1.9442078	 -0.8254538	 0.8527405	 0.8676271
7.3520000	 -1.9450327	 -0.8243223	 0.8526577	 0.8663275
7.3530000	 -1.9458565	 -0.8231903	 0.8525748	 0.8650274
7.3540000	 -1.9466791	 -0.8220580	 0.8524917	 0.8637267
7.3550000	 -1.9475006	 -0.8209252	 0.8524085	 0.8624256
7.3560000	 -1.9483209	 -0.8197921	 0.8523250	 0.8611240
7.3570000	 -1.9491402	 -0.8186585	 0.8522414	 0.8598219
7.3580000	 -1.9499582	 -0.8175246	 0.8521576	 0.8585193
7.3590000	 -1.9507752	 -0.8163902	 0.8520737	 0.8572162
7.3600000	 -1.9515910	 -0.8152555	 0.8519895	 0.8559127
7.3610000	 -1.9524057	 -0.8141203	 0.8519053	 0.8546086
7.3620000	 -1.9532193	 -0.8129848	 0.8518208	 0.8533041
7.3630000	 -1.9540317	 -0.8118489	 0.8517362	 0.8519990
7.3640000	 -1.9548430	 -0.8107125	 0.8516514	 0.8506935
7.3650000	 -1.9556531	 -0.8095758	 0.8515664	 0.8493876
7.3660000	 -1.9564621	 -0.8084387	 0.8514813	 0.8480811
7.3670000	 -1.9572700	 -0.8073012	 0.8513960	 0.8467742
7.3680000	 -1.9580767	 -0.8061633	 0.8513106	 0.8454668
7.3690000	 -1.9588823	 -0.8050250	 0.8512250	 0.8441590
7.3700000	 -1.9596868	 -0.8038863	 0.8511392	 0.8428506
7.3710000	 -1.9604901	 -0.8027472	 0.8510533	 0.8415419
7.3720000	 -1.9612923	 -0.8016077	 0.8509672	 0.8402326
7.3730000	 -1.9620933	 -0.8004678	 0.8508810	 0.8389229
7.3740000	 -1.9628932	 -0.7993275	 0.8507946	 0.8376127
7.3750000	 -1.9636920	 -0.7981868	 0.8507081	 0.8363021
7.3760000	 -1.9644896	 -0.7970458	 0.8506214	 0.8349910
7.3770000	 -1.9652860	 -0.7959043	 0.8505345	 0.8336795
7.3780000	 -1.9660814	 -0.7947625	 0.8504475	 0.8323675
7.3790000	 -1.9668756	 -0.7936203	 0.8503603	 0.8310551
7.3800000	 -1.9676686	 -0.7924776	 0.8502730	 0.8297423
7.3810000	 -1.9684605	 -0.7913346	 0.8501855	 0.8284290
7.3820000	 -1.9692513	 -0.7901912	 0.8500979	 0.8271152
7.3830000	 -1.9700409	 -0.7890474	 0.8500102	 0.8258010
7.3840000	 -1.9708294	 -0.7879032	 0.8499223	 0.8244864
7.3850000	 -1.9716167	 -0.7867586	 0.8498342	 0.8231713
7.3860000	 -1.9724029	 -0.7856136	 0.8497460	 0.8218558
7.3870000	 -1.9731879	 -0.7844683	 0.8496576	 0.8205399
7.3880000	 -1.9739718	 -0.7833225	 0.8495691	 0.8192236
7.3890000	 -1.9747546	 -0.7821764	 0.8494805	 0.8179068
7.3900000	 -1.9755362	 -0.7810298	 0.8493917	 0.8165896
7.3910000	 -1.9763166	 -0.7798829	 0.8493028	 0.8152720
7.3920000	 -1.9770960	 -0.7787356	 0.8492137	 0.8139539
7.3930000	 -1.9778741	 -0.7775879	 0.8491245	 0.8126355
7.3940000	 -1.9786511	 -0.7764398	 0.8490352	 0.8113166
7.3950000	 -1.9794270	 -0.7752913	 0.8489457	 0.8099973
7.3960000	 -1.9802017	 -0.7741424	 0.8488561	 0.8086776
7.3970000	 -1.9809753	 -0.7729932	 0.8487663	 0.8073575
7.3980000	 -1.9817477	 -0.7718435	 0.8486764	 0.8060370
7.3990000	 -1.9825190	 -0.7706935	 0.8485864	 0.8047160
7.4000000	 -1.9832891	 -0.7695431	 0.8484963	 0.8033947
7.4010000	 -1.9840581	 -0.7683923	 0.8484060	 0.8020730
7.4020000	 -1.9848259	 -0.7672411	 0.8483155	 0.8007509
7.4030000	 -1.9855925	 -0.7660895	 0.8482250	 0.7994283
7.4040000	 -1.9863580	 -0.7649375	 0.8481343	 0.7981054
7.4050000	 -1.9871224	 -0.7637851	 0.8480435	 0.7967821
7.4060000	 -1.9878856	 -0.7626324	 0.8479525	 0.7954584
7.4070000	 -1.9886477	 -0.7614793	 0.8478615	 0.7941343
7.4080000	 -1.9894086	 -0.7603257	 0.8477703	 0.7928098
7.4090000	 -1.9901683	 -0.7591718	 0.8476789	 0.7914849
7.4100000	 -1.9909269	 -0.7580176	 0.8475875	 0.7901596
7.4110000	 -1.9916844	 -0.7568629	 0.8474959	 0.7888340
7.4120000	 -1.9924406	 -0.7557078	 0.8474042	 0.7875080
7.4130000	 -1.9931958	 -0.7545524	 0.8473124	 0.7861816
7.4140000	 -1.9939497	 -0.7533965	 0.8472205	 0.7848548
7.4150000	 -1.9947026	 -0.7522403	 0.8471284	 0.7835277
7.4160000	 -1.9954542	 -0.7510837	 0.8470362	 0.7822002
7.4170000	 -1.9962047	 -0.7499267	 0.8469439	 0.7808723
7.4180000	 -1.9969541	 -0.7487694	 0.8468515	 0.7795440
7.4190000	 -1.9977023	 -0.7476116	 0.8467590	 0.7782154
7.4200000	 -1.9984493	 -0.7464535	 0.8466663	 0.7768864
7.4210000	 -1.9991952	 -0.7452949	 0.8465736	 0.7755571
7.4220000	 -1.9999399	 -0.7441360	 0.8464807	 0.7742274
7.4230000	 -2.0006835	 -0.7429767	 0.8463877	 0.7728973
7.4240000	 -2.0014258	 -0.7418171	 0.8462946	 0.7715669
7.4250000	 -2.0021671	 -0.7406570	 0.8462014	 0.7702361
7.4260000	 -2.0029072	 -0.7394966	 0.8461081	 0.7689050
7.4270000	 -2.0036461	 -0.7383357	 0.8460146	 0.7675735
7.4280000	 -2.0043838	 -0.7371745	 0.8459211	 0.7662417
7.4290000	 -2.0051204	 -0.7360129	 0.8458274	 0.7649095
7.4300000	 -2.0058559	 -0.7348510	 0.8457337	 0.7635770
7.4310000	 -2.0065901	 -0.7336886	 0.8456398	 0.7622442
7.4320000	 -2.0073232	 -0.7325259	 0.8455458	 0.7609110
7.4330000	 -2.0080552	 -0.7313627	 0.8454518	 0.7595774
7.4340000	 -2.0087860	 -0.7301992	 0.8453576	 0.7582436
7.4350000	 -2.0095156	 -0.7290353	 0.8452633	 0.7569094
7.4360000	 -2.0102440	 -0.7278711	 0.8451689	 0.7555748
7.4370000	 -2.0109713	 -0.7267064	 0.8450744	 0.7542400
7.4380000	 -2.0116974	 -0.7255414	 0.8449799	 0.7529048
7.4390000	 -2.0124224	 -0.7243760	 0.8448852	 0.7515693
7.4400000	 -2.0131462	 -0.7232101	 0.8447904	 0.7502334
7.4410000	 -2.0138688	 -0.7220440	 0.8446955	 0.7488973
7.4420000	 -2.0145903	 -0.7208774	 0.8446005	 0.7475608
7.4430000	 -2.0153106	 -0.7197105	 0.8445055	 0.7462240
7.4440000	 -2.0160297	 -0.7185431	 0.8444103	 0.7448869
7.4450000	 -2.0167477	 -0.7173754	 0.8443151	 0.7435495
7.4460000	 -2.0174645	 -0.7162073	 0.8442197	 0.7422117
7.4470000	 -2.0181801	 -0.7150388	 0.8441243	 0.7408737
7.4480000	 -2.0188945	 -0.7138700	 0.8440287	 0.7395353
7.4490000	 -2.0196078	 -0.7127008	 0.8439331	 0.7381966
7.4500000	 -2.0203199	 -0.7115311	 0.8438374	 0.7368577
7.4510000	 -2.0210309	 -0.7103611	 0.8437416	 0.7355184
7.4520000	 -2.0217407	 -0.7091908	 0.8436457	 0.7341788
7.4530000	 -2.0224493	 -0.7080200	 0.8435497	 0.7328389
7.4540000	 -2.0231567	 -0.7068488	 0.8434537	 0.7314988
7.4550000	 -2.0238630	 -0.7056773	 0.8433575	 0.7301583
7.4560000	 -2.0245681	 -0.7045054	 0.8432613	 0.7288176
7.4570000	 -2.0252720	 -0.7033331	 0.8431650	 0.7274765
7.4580000	 -2.0259747	 -0.7021605	 0.8430686	 0.7261352
7.4590000	 -2.0266763	 -0.7009874	 0.8429721	 0.7247936
7.4600000	 -2.0273767	 -0.6998140	 0.8428756	 0.7234516
7.4610000	 -2.0280759	 -0.6986402	 0.8427789	 0.7221095
7.4620000	 -2.0287740	 -0.6974660	 0.8426822	 0.7207670
7.4630000	 -2.0294709	 -0.6962914	 0.8425854	 0.7194242
7.4640000	 -2.0301666	 -0.6951165	 0.8424886	 0.7180812
7.4650000	 -2.0308611	 -0.6939411	 0.8423916	 0.7167379
7.4660000	 -2.0315544	 -0.6927654	 0.8422946	 0.7153943
7.4670000	 -2.0322466	 -0.6915893	 0.8421975	 0.7140505
7.4680000	 -2.0329376	 -0.6904129	 0.8421004	 0.7127064
7.4690000	 -2.0336274	 -0.6892360	 0.8420031	 0.7113620
7.4700000	 -2.0343161	 -0.6880588	 0.8419058	 0.7100173
7.4710000	 -2.0350036	 -0.6868812	 0.8418085	 0.7086724
7.4720000	 -2.0356899	 -0.6857032	 0.8417110	 0.7073272
7.4730000	 -2.0363750	 -0.6845248	 0.8416135	 0.7059818
7.4740000	 -2.0370589	 -0.6833461	 0.8415159	 0.7046361
7.4750000	 -2.0377417	 -0.6821669	 0.8414183	 0.7032901
7.4760000	 -2.0384232	 -0.6809874	 0.8413206	 0.7019439
7.4770000	 -2.0391036	 -0.6798075	 0.8412228	 0.7005975
7.4780000	 -2.0397828	 -0.6786272	 0.8411250	 0.6992508
7.4790000	 -2.0404609	 -0.6774466	 0.8410271	 0.6979038
7.4800000	 -2.0411377	 -0.6762655	 0.8409291	 0.6965566
7.4810000	 -2.0418134	 -0.6750841	 0.8408311	 0.6952092
7.4820000	 -2.0424879	 -0.6739023	 0.8407330	 0.6938615
7.4830000	 -2.0431612	 -0.6727202	 0.8406348	 0.6925135
7.4840000	 -2.0438334	 -0.6715376	 0.8405366	 0.6911654
7.4850000	 -2.0445043	 -0.6703547	 0.8404384	 0.6898170
7.4860000	 -2.0451741	 -0.6691714	 0.8403401	 0.6884683
7.4870000	 -2.0458426	 -0.6679877	 0.8402417	 0.6871194
7.4880000	 -2.0465100	 -0.6668036	 0.8401433	 0.6857703
7.4890000	 -2.0471762	 -0.6656191	 0.8400448	 0.6844210
7.4900000	 -2.0478413	 -0.6644343	 0.8399463	 0.6830714
7.4910000	 -2.0485051	 -0.6632491	 0.8398477	 0.6817216
7.4920000	 -2.0491678	 -0.6620635	 0.8397490	 0.6803716
7.4930000	 -2.0498292	 -0.6608775	 0.8396503	 0.6790214
7.4940000	 -2.0504895	 -0.6596911	 0.8395516	 0.6776709
7.4950000	 -2.0511486	 -0.6585044	 0.8394528	 0.6763202
7.4960000	 -2.0518065	 -0.6573173	 0.8393540	 0.6749693
7.4970000	 -2.0524633	 -0.6561298	 0.8392551	 0.6736182
7.4980000	 -2.0531188	 -0.6549419	 0.8391562	 0.6722669
7.4990000	 -2.0537731	 -0.6537536	 0.8390572	 0.6709154
7.5000000	 -2.0544263	 -0.6525650	 0.8389582	 0.6695636
7.5010000	 -2.0550783	 -0.6513760	 0.8388592	 0.6682117
7.5020000	 -2.0557291	 -0.6501866	 0.8387601	 0.6668596
7.5030000	 -2.0563786	 -0.6489968	 0.8386609	 0.6655072
7.5040000	 -2.0570270	 -0.6478066	 0.8385618	 0.6641546
7.5050000	 -2.0576743	 -0.6466161	 0.8384625	 0.6628019
7.5060000	 -2.0583203	 -0.6454252	 0.8383633	 0.6614489
7.5070000	 -2.0589651	 -0.6442339	 0.8382640	 0.6600958
7.5080000	 -2.0596087	 -0.6430422	 0.8381647	 0.6587424
7.5090000	 -2.0602512	 -0.6418501	 0.8380653	 0.6573889
7.5100000	 -2.0608924	 -0.6406576	 0.8379659	 0.6560352
7.5110000	 -2.0615325	 -0.6394648	 0.8378665	 0.6546813
7.5120000	 -2.0621714	 -0.6382716	 0.8377670	 0.6533272
7.5130000	 -2.0628091	 -0.6370780	 0.8376675	 0.6519729
7.5140000	 -2.0634455	 -0.6358840	 0.8375680	 0.6506184
7.5150000	 -2.0640808	 -0.6346897	 0.8374684	 0.6492638
7.5160000	 -2.0647149	 -0.6334949	 0.8373688	 0.6479089
7.5170000	 -2.0653478	 -0.6322998	 0.8372692	 0.6465539
7.5180000	 -2.0659795	 -0.6311043	 0.8371696	 0.6451988
7.5190000	 -2.0666100	 -0.6299084	 0.8370699	 0.6438434
7.5200000	 -2.0672393	 -0.6287122	 0.8369702	 0.6424879
7.5210000	 -2.0678674	 -0.6275155	 0.8368705	 0.6411322
7.5220000	 -2.0684944	 -0.6263185	 0.8367708	 0.6397763
7.5230000	 -2.0691201	 -0.6251211	 0.8366710	 0.6384203
7.5240000	 -2.0697446	 -0.6239233	 0.8365712	 0.6370641
7.5250000	 -2.0703679	 -0.6227251	 0.8364714	 0.6357078
7.5260000	 -2.0709901	 -0.6215266	 0.8363716	 0.6343512
7.5270000	 -2.0716110	 -0.6203276	 0.8362717	 0.6329946
7.5280000	 -2.0722307	 -0.6191283	 0.8361719	 0.6316377
7.5290000	 -2.0728492	 -0.6179286	 0.8360720	 0.6302807
7.5300000	 -2.0734666	 -0.6167285	 0.8359721	 0.6289236
7.5310000	 -2.0740827	 -0.6155281	 0.8358722	 0.6275663
7.5320000	 -2.0746976	 -0.6143272	 0.8357723	 0.6262089
7.5330000	 -2.0753113	 -0.6131260	 0.8356723	 0.6248513
7.5340000	 -2.0759239	 -0.6119244	 0.8355724	 0.6234936
7.5350000	 -2.0765352	 -0.6107224	 0.8354724	 0.6221357
7.5360000	 -2.0771453	 -0.6095200	 0.8353725	 0.6207777
7.5370000	 -2.0777542	 -0.6083172	 0.8352725	 0.6194195
7.5380000	 -2.0783619	 -0.6071141	 0.8351725	 0.6180612
7.5390000	 -2.0789685	 -0.6059105	 0.8350725	 0.6167028
7.5400000	 -2.0795738	 -0.6047066	 0.8349725	 0.6153442
7.5410000	 -2.0801779	 -0.6035023	 0.8348725	 0.6139855
7.5420000	 -2.0807808	 -0.6022976	 0.8347724	 0.6126267
7.5430000	 -2.0813825	 -0.6010926	 0.8346724	 0.6112677
7.5440000	 -2.0819830	 -0.5998871	 0.8345724	 0.6099086
7.5450000	 -2.0825822	 -0.5986813	 0.8344724	 0.6085494
7.5460000	 -2.0831803	 -0.5974750	 0.8343723	 0.6071901
7.5470000	 -2.0837772	 -0.5962684	 0.8342723	 0.6058306
7.5480000	 -2.0843729	 -0.5950614	 0.8341723	 0.6044710
7.5490000	 -2.0849673	 -0.5938541	 0.8340723	 0.6031113
7.5500000	 -2.0855606	 -0.5926463	 0.8339722	 0.6017515
7.5510000	 -2.0861526	 -0.5914382	 0.8338722	 0.6003916
7.5520000	 -2.0867434	 -0.5902296	 0.8337722	 0.5990315
7.5530000	 -2.0873331	 -0.5890207	 0.8336722	 0.5976713
7.5540000	 -2.0879215	 -0.5878114	 0.8335722	 0.5963111
7.5550000	 -2.0885087	 -0.5866017	 0.8334722	 0.5949507
7.5560000	 -2.0890947	 -0.5853917	 0.8333722	 0.5935902
7.5570000	 -2.0896795	 -0.5841812	 0.8332722	 0.5922296
7.5580000	 -2.0902631	 -0.5829703	 0.8331722	 0.5908690
