32.9380000	 0.1189498	 -1.1751566	 0.3487814	 -0.7458353
32.9390000	 0.1177741	 -1.1761362	 0.3492877	 -0.7458966
32.9400000	 0.1165975	 -1.1771140	 0.3497943	 -0.7459550
32.9410000	 0.1154199	 -1.1780903	 0.3503009	 -0.7460105
32.9420000	 0.1142413	 -1.1790649	 0.3508078	 -0.7460630
32.9430000	 0.1130618	 -1.1800379	 0.3513147	 -0.7461125
32.9440000	 0.1118812	 -1.1810093	 0.3518218	 -0.7461591
32.9450000	 0.1106997	 -1.1819790	 0.3523291	 -0.7462028
32.9460000	 0.1095173	 -1.1829471	 0.3528365	 -0.7462435
32.9470000	 0.1083339	 -1.1839136	 0.3533441	 -0.7462812
32.9480000	 0.1071495	 -1.1848785	 0.3538517	 -0.7463160
32.9490000	 0.1059641	 -1.1858417	 0.3543596	 -0.7463479
32.9500000	 0.1047778	 -1.1868032	 0.3548676	 -0.7463768
32.9510000	 0.1035905	 -1.1877632	 0.3553757	 -0.7464027
32.9520000	 0.1024023	 -1.1887215	 0.3558839	 -0.7464257
32.9530000	 0.1012131	 -1.1896781	 0.3563923	 -0.7464458
32.9540000	 0.1000229	 -1.1906331	 0.3569009	 -0.7464629
32.9550000	 0.0988318	 -1.1915865	 0.3574095	 -0.7464770
32.9560000	 0.0976397	 -1.1925382	 0.3579183	 -0.7464882
32.9570000	 0.0964467	 -1.1934883	 0.3584273	 -0.7464964
32.9580000	 0.0952527	 -1.1944368	 0.3589364	 -0.7465016
32.9590000	 0.0940578	 -1.1953836	 0.3594456	 -0.7465039
32.9600000	 0.0928620	 -1.1963287	 0.3599549	 -0.7465033
32.9610000	 0.0916652	 -1.1972722	 0.3604644	 -0.7464996
32.9620000	 0.0904674	 -1.1982141	 0.3609740	 -0.7464931
32.9630000	 0.0892688	 -1.1991543	 0.3614837	 -0.7464835
32.9640000	 0.0880691	 -1.2000929	 0.3619935	 -0.7464710
32.9650000	 0.0868686	 -1.2010298	 0.3625035	 -0.7464556
32.9660000	 0.0856671	 -1.2019651	 0.3630136	 -0.7464371
32.9670000	 0.0844646	 -1.2028987	 0.3635238	 -0.7464158
32.9680000	 0.0832613	 -1.2038307	 0.3640342	 -0.7463914
32.9690000	 0.0820570	 -1.2047610	 0.3645446	 -0.7463641
32.9700000	 0.0808518	 -1.2056896	 0.3650552	 -0.7463338
32.9710000	 0.0796456	 -1.2066166	 0.3655659	 -0.7463006
32.9720000	 0.0784385	 -1.2075420	 0.3660768	 -0.7462644
32.9730000	 0.0772305	 -1.2084657	 0.3665877	 -0.7462252
32.9740000	 0.0760216	 -1.2093877	 0.3670988	 -0.7461831
32.9750000	 0.0748117	 -1.2103081	 0.3676099	 -0.7461380
32.9760000	 0.0736010	 -1.2112268	 0.3681212	 -0.7460899
32.9770000	 0.0723893	 -1.2121438	 0.3686326	 -0.7460389
32.9780000	 0.0711767	 -1.2130592	 0.3691442	 -0.7459849
32.9790000	 0.0699632	 -1.2139730	 0.3696558	 -0.7459280
32.9800000	 0.0687487	 -1.2148850	 0.3701675	 -0.7458680
32.9810000	 0.0675334	 -1.2157954	 0.3706794	 -0.7458051
32.9820000	 0.0663171	 -1.2167042	 0.3711913	 -0.7457393
32.9830000	 0.0651000	 -1.2176112	 0.3717034	 -0.7456705
32.9840000	 0.0638819	 -1.2185167	 0.3722156	 -0.7455987
32.9850000	 0.0626630	 -1.2194204	 0.3727279	 -0.7455239
32.9860000	 0.0614431	 -1.2203225	 0.3732403	 -0.7454462
32.9870000	 0.0602223	 -1.2212229	 0.3737527	 -0.7453655
32.9880000	 0.0590006	 -1.2221216	 0.3742653	 -0.7452818
32.9890000	 0.0577781	 -1.2230187	 0.3747780	 -0.7451952
32.9900000	 0.0565546	 -1.2239141	 0.3752908	 -0.7451056
32.9910000	 0.0553302	 -1.2248078	 0.3758037	 -0.7450131
32.9920000	 0.0541050	 -1.2256999	 0.3763167	 -0.7449175
32.9930000	 0.0528788	 -1.2265903	 0.3768298	 -0.7448190
32.9940000	 0.0516518	 -1.2274790	 0.3773430	 -0.7447176
32.9950000	 0.0504239	 -1.2283660	 0.3778563	 -0.7446131
32.9960000	 0.0491951	 -1.2292514	 0.3783696	 -0.7445057
32.9970000	 0.0479654	 -1.2301351	 0.3788831	 -0.7443954
32.9980000	 0.0467348	 -1.2310171	 0.3793967	 -0.7442820
32.9990000	 0.0455034	 -1.2318974	 0.3799103	 -0.7441657
33.0000000	 0.0442710	 -1.2327760	 0.3804241	 -0.7440464
33.0010000	 0.0430378	 -1.2336530	 0.3809379	 -0.7439242
33.0020000	 0.0418037	 -1.2345283	 0.3814519	 -0.7437990
33.0030000	 0.0405687	 -1.2354019	 0.3819659	 -0.7436708
33.0040000	 0.0393329	 -1.2362738	 0.3824800	 -0.7435397
33.0050000	 0.0380962	 -1.2371441	 0.3829942	 -0.7434056
33.0060000	 0.0368586	 -1.2380127	 0.3835084	 -0.7432685
33.0070000	 0.0356202	 -1.2388795	 0.3840228	 -0.7431284
33.0080000	 0.0343809	 -1.2397447	 0.3845372	 -0.7429854
33.0090000	 0.0331407	 -1.2406083	 0.3850518	 -0.7428394
33.0100000	 0.0318996	 -1.2414701	 0.3855664	 -0.7426905
33.0110000	 0.0306577	 -1.2423302	 0.3860811	 -0.7425386
33.0120000	 0.0294150	 -1.2431887	 0.3865958	 -0.7423837
33.0130000	 0.0281714	 -1.2440454	 0.3871107	 -0.7422259
33.0140000	 0.0269269	 -1.2449005	 0.3876256	 -0.7420651
33.0150000	 0.0256816	 -1.2457539	 0.3881406	 -0.7419013
33.0160000	 0.0244354	 -1.2466056	 0.3886557	 -0.7417345
33.0170000	 0.0231884	 -1.2474556	 0.3891708	 -0.7415648
33.0180000	 0.0219405	 -1.2483039	 0.3896860	 -0.7413922
33.0190000	 0.0206917	 -1.2491506	 0.3902013	 -0.7412165
33.0200000	 0.0194422	 -1.2499955	 0.3907167	 -0.7410379
33.0210000	 0.0181918	 -1.2508387	 0.3912321	 -0.7408564
33.0220000	 0.0169405	 -1.2516803	 0.3917476	 -0.7406719
33.0230000	 0.0156884	 -1.2525201	 0.3922632	 -0.7404844
33.0240000	 0.0144355	 -1.2533583	 0.3927788	 -0.7402939
33.0250000	 0.0131817	 -1.2541947	 0.3932946	 -0.7401005
33.0260000	 0.0119271	 -1.2550295	 0.3938103	 -0.7399041
33.0270000	 0.0106716	 -1.2558626	 0.3943262	 -0.7397048
33.0280000	 0.0094153	 -1.2566939	 0.3948421	 -0.7395025
33.0290000	 0.0081582	 -1.2575236	 0.3953580	 -0.7392973
33.0300000	 0.0069003	 -1.2583516	 0.3958741	 -0.7390891
33.0310000	 0.0056415	 -1.2591779	 0.3963902	 -0.7388779
33.0320000	 0.0043819	 -1.2600024	 0.3969063	 -0.7386638
33.0330000	 0.0031215	 -1.2608253	 0.3974225	 -0.7384467
33.0340000	 0.0018603	 -1.2616465	 0.3979388	 -0.7382266
33.0350000	 0.0005982	 -1.2624659	 0.3984551	 -0.7380036
33.0360000	 -0.0006646	 -1.2632837	 0.3989715	 -0.7377777
33.0370000	 -0.0019283	 -1.2640998	 0.3994880	 -0.7375488
33.0380000	 -0.0031928	 -1.2649141	 0.4000045	 -0.7373169
33.0390000	 -0.0044582	 -1.2657268	 0.4005210	 -0.7370821
33.0400000	 -0.0057243	 -1.2665377	 0.4010376	 -0.7368443
33.0410000	 -0.0069912	 -1.2673469	 0.4015543	 -0.7366036
33.0420000	 -0.0082590	 -1.2681545	 0.4020710	 -0.7363599
33.0430000	 -0.0095275	 -1.2689603	 0.4025878	 -0.7361133
33.0440000	 -0.0107969	 -1.2697644	 0.4031046	 -0.7358637
33.0450000	 -0.0120671	 -1.2705668	 0.4036214	 -0.7356112
33.0460000	 -0.0133380	 -1.2713675	 0.4041383	 -0.7353557
33.0470000	 -0.0146098	 -1.2721665	 0.4046553	 -0.7350973
33.0480000	 -0.0158824	 -1.2729638	 0.4051723	 -0.7348359
33.0490000	 -0.0171557	 -1.2737594	 0.4056893	 -0.7345716
33.0500000	 -0.0184299	 -1.2745532	 0.4062064	 -0.7343044
33.0510000	 -0.0197048	 -1.2753454	 0.4067235	 -0.7340341
33.0520000	 -0.0209806	 -1.2761358	 0.4072407	 -0.7337610
33.0530000	 -0.0222571	 -1.2769245	 0.4077579	 -0.7334849
33.0540000	 -0.0235344	 -1.2777116	 0.4082752	 -0.7332058
33.0550000	 -0.0248125	 -1.2784969	 0.4087925	 -0.7329239
33.0560000	 -0.0260914	 -1.2792804	 0.4093098	 -0.7326389
33.0570000	 -0.0273711	 -1.2800623	 0.4098272	 -0.7323511
33.0580000	 -0.0286515	 -1.2808425	 0.4103446	 -0.7320603
33.0590000	 -0.0299328	 -1.2816209	 0.4108620	 -0.7317665
33.0600000	 -0.0312148	 -1.2823976	 0.4113795	 -0.7314699
33.0610000	 -0.0324976	 -1.2831726	 0.4118970	 -0.7311702
33.0620000	 -0.0337811	 -1.2839459	 0.4124145	 -0.7308677
33.0630000	 -0.0350655	 -1.2847175	 0.4129321	 -0.7305622
33.0640000	 -0.0363506	 -1.2854873	 0.4134497	 -0.7302538
33.0650000	 -0.0376364	 -1.2862554	 0.4139674	 -0.7299425
33.0660000	 -0.0389231	 -1.2870219	 0.4144850	 -0.7296282
33.0670000	 -0.0402105	 -1.2877865	 0.4150027	 -0.7293110
33.0680000	 -0.0414986	 -1.2885495	 0.4155204	 -0.7289908
33.0690000	 -0.0427876	 -1.2893108	 0.4160382	 -0.7286678
33.0700000	 -0.0440773	 -1.2900703	 0.4165560	 -0.7283418
33.0710000	 -0.0453677	 -1.2908281	 0.4170738	 -0.7280129
33.0720000	 -0.0466589	 -1.2915842	 0.4175916	 -0.7276810
33.0730000	 -0.0479509	 -1.2923386	 0.4181094	 -0.7273463
33.0740000	 -0.0492436	 -1.2930912	 0.4186273	 -0.7270086
33.0750000	 -0.0505371	 -1.2938421	 0.4191452	 -0.7266680
33.0760000	 -0.0518313	 -1.2945913	 0.4196631	 -0.7263244
33.0770000	 -0.0531262	 -1.2953388	 0.4201811	 -0.7259780
33.0780000	 -0.0544220	 -1.2960845	 0.4206990	 -0.7256286
33.0790000	 -0.0557184	 -1.2968285	 0.4212170	 -0.7252764
33.0800000	 -0.0570156	 -1.2975708	 0.4217350	 -0.7249212
33.0810000	 -0.0583136	 -1.2983114	 0.4222530	 -0.7245631
33.0820000	 -0.0596122	 -1.2990502	 0.4227710	 -0.7242020
33.0830000	 -0.0609117	 -1.2997873	 0.4232890	 -0.7238381
33.0840000	 -0.0622118	 -1.3005227	 0.4238071	 -0.7234713
33.0850000	 -0.0635127	 -1.3012564	 0.4243252	 -0.7231015
33.0860000	 -0.0648143	 -1.3019883	 0.4248432	 -0.7227289
33.0870000	 -0.0661167	 -1.3027185	 0.4253613	 -0.7223533
33.0880000	 -0.0674198	 -1.3034470	 0.4258794	 -0.7219748
33.0890000	 -0.0687236	 -1.3041737	 0.4263975	 -0.7215935
33.0900000	 -0.0700281	 -1.3048987	 0.4269156	 -0.7212092
33.0910000	 -0.0713334	 -1.3056220	 0.4274338	 -0.7208221
33.0920000	 -0.0726394	 -1.3063435	 0.4279519	 -0.7204320
33.0930000	 -0.0739461	 -1.3070633	 0.4284700	 -0.7200390
33.0940000	 -0.0752535	 -1.3077814	 0.4289882	 -0.7196432
33.0950000	 -0.0765616	 -1.3084978	 0.4295063	 -0.7192444
33.0960000	 -0.0778705	 -1.3092124	 0.4300245	 -0.7188428
33.0970000	 -0.0791800	 -1.3099253	 0.4305426	 -0.7184382
33.0980000	 -0.0804903	 -1.3106365	 0.4310608	 -0.7180308
33.0990000	 -0.0818013	 -1.3113459	 0.4315789	 -0.7176205
33.1000000	 -0.0831130	 -1.3120536	 0.4320971	 -0.7172073
33.1010000	 -0.0844254	 -1.3127595	 0.4326152	 -0.7167912
33.1020000	 -0.0857385	 -1.3134637	 0.4331334	 -0.7163723
33.1030000	 -0.0870523	 -1.3141662	 0.4336516	 -0.7159504
33.1040000	 -0.0883669	 -1.3148670	 0.4341697	 -0.7155257
33.1050000	 -0.0896821	 -1.3155660	 0.4346878	 -0.7150981
33.1060000	 -0.0909980	 -1.3162633	 0.4352060	 -0.7146676
33.1070000	 -0.0923146	 -1.3169588	 0.4357241	 -0.7142343
33.1080000	 -0.0936319	 -1.3176526	 0.4362423	 -0.7137980
33.1090000	 -0.0949499	 -1.3183447	 0.4367604	 -0.7133590
33.1100000	 -0.0962686	 -1.3190351	 0.4372785	 -0.7129170
33.1110000	 -0.0975880	 -1.3197237	 0.4377966	 -0.7124722
33.1120000	 -0.0989080	 -1.3204105	 0.4383147	 -0.7120245
33.1130000	 -0.1002288	 -1.3210956	 0.4388328	 -0.7115739
33.1140000	 -0.1015502	 -1.3217790	 0.4393508	 -0.7111205
33.1150000	 -0.1028724	 -1.3224607	 0.4398689	 -0.7106642
33.1160000	 -0.1041952	 -1.3231406	 0.4403870	 -0.7102050
33.1170000	 -0.1055186	 -1.3238188	 0.4409050	 -0.7097430
33.1180000	 -0.1068428	 -1.3244952	 0.4414230	 -0.7092782
33.1190000	 -0.1081676	 -1.3251699	 0.4419410	 -0.7088105
33.1200000	 -0.1094931	 -1.3258428	 0.4424590	 -0.7083399
33.1210000	 -0.1108193	 -1.3265141	 0.4429770	 -0.7078665
33.1220000	 -0.1121462	 -1.3271835	 0.4434949	 -0.7073902
33.1230000	 -0.1134737	 -1.3278513	 0.4440129	 -0.7069111
33.1240000	 -0.1148019	 -1.3285173	 0.4445308	 -0.7064292
33.1250000	 -0.1161307	 -1.3291815	 0.4450487	 -0.7059444
33.1260000	 -0.1174602	 -1.3298440	 0.4455665	 -0.7054567
33.1270000	 -0.1187904	 -1.3305048	 0.4460844	 -0.7049663
33.1280000	 -0.1201212	 -1.3311638	 0.4466022	 -0.7044730
33.1290000	 -0.1214527	 -1.3318211	 0.4471200	 -0.7039768
33.1300000	 -0.1227849	 -1.3324767	 0.4476378	 -0.7034779
33.1310000	 -0.1241177	 -1.3331305	 0.4481556	 -0.7029761
33.1320000	 -0.1254511	 -1.3337825	 0.4486733	 -0.7024714
33.1330000	 -0.1267852	 -1.3344328	 0.4491910	 -0.7019640
33.1340000	 -0.1281200	 -1.3350814	 0.4497087	 -0.7014537
33.1350000	 -0.1294554	 -1.3357283	 0.4502263	 -0.7009406
33.1360000	 -0.1307915	 -1.3363733	 0.4507439	 -0.7004247
33.1370000	 -0.1321282	 -1.3370167	 0.4512615	 -0.6999060
33.1380000	 -0.1334655	 -1.3376583	 0.4517791	 -0.6993844
33.1390000	 -0.1348035	 -1.3382982	 0.4522966	 -0.6988600
33.1400000	 -0.1361421	 -1.3389363	 0.4528141	 -0.6983329
33.1410000	 -0.1374813	 -1.3395727	 0.4533316	 -0.6978029
33.1420000	 -0.1388212	 -1.3402073	 0.4538490	 -0.6972701
33.1430000	 -0.1401618	 -1.3408402	 0.4543664	 -0.6967345
33.1440000	 -0.1415029	 -1.3414713	 0.4548837	 -0.6961961
33.1450000	 -0.1428447	 -1.3421007	 0.4554011	 -0.6956549
33.1460000	 -0.1441871	 -1.3427284	 0.4559183	 -0.6951109
33.1470000	 -0.1455302	 -1.3433543	 0.4564356	 -0.6945642
33.1480000	 -0.1468738	 -1.3439784	 0.4569528	 -0.6940146
33.1490000	 -0.1482181	 -1.3446009	 0.4574700	 -0.6934622
33.1500000	 -0.1495630	 -1.3452215	 0.4579871	 -0.6929071
33.1510000	 -0.1509086	 -1.3458405	 0.4585042	 -0.6923491
33.1520000	 -0.1522547	 -1.3464576	 0.4590212	 -0.6917884
33.1530000	 -0.1536015	 -1.3470731	 0.4595382	 -0.6912249
33.1540000	 -0.1549488	 -1.3476868	 0.4600552	 -0.6906586
33.1550000	 -0.1562968	 -1.3482987	 0.4605721	 -0.6900896
33.1560000	 -0.1576454	 -1.3489089	 0.4610890	 -0.6895177
33.1570000	 -0.1589947	 -1.3495174	 0.4616058	 -0.6889431
33.1580000	 -0.1603445	 -1.3501241	 0.4621226	 -0.6883658
33.1590000	 -0.1616949	 -1.3507291	 0.4626393	 -0.6877856
33.1600000	 -0.1630459	 -1.3513323	 0.4631560	 -0.6872027
33.1610000	 -0.1643976	 -1.3519337	 0.4636726	 -0.6866170
33.1620000	 -0.1657498	 -1.3525335	 0.4641892	 -0.6860286
33.1630000	 -0.1671026	 -1.3531314	 0.4647058	 -0.6854375
33.1640000	 -0.1684561	 -1.3537277	 0.4652223	 -0.6848435
33.1650000	 -0.1698101	 -1.3543222	 0.4657387	 -0.6842468
33.1660000	 -0.1711647	 -1.3549149	 0.4662551	 -0.6836474
33.1670000	 -0.1725199	 -1.3555059	 0.4667714	 -0.6830452
33.1680000	 -0.1738757	 -1.3560952	 0.4672877	 -0.6824403
33.1690000	 -0.1752321	 -1.3566827	 0.4678039	 -0.6818327
33.1700000	 -0.1765891	 -1.3572684	 0.4683201	 -0.6812223
33.1710000	 -0.1779466	 -1.3578524	 0.4688362	 -0.6806091
33.1720000	 -0.1793048	 -1.3584347	 0.4693522	 -0.6799933
33.1730000	 -0.1806635	 -1.3590152	 0.4698682	 -0.6793747
33.1740000	 -0.1820228	 -1.3595940	 0.4703842	 -0.6787533
33.1750000	 -0.1833827	 -1.3601710	 0.4709001	 -0.6781293
33.1760000	 -0.1847432	 -1.3607463	 0.4714159	 -0.6775025
33.1770000	 -0.1861042	 -1.3613198	 0.4719316	 -0.6768730
33.1780000	 -0.1874658	 -1.3618916	 0.4724473	 -0.6762408
33.1790000	 -0.1888280	 -1.3624616	 0.4729630	 -0.6756059
33.1800000	 -0.1901907	 -1.3630299	 0.4734785	 -0.6749683
33.1810000	 -0.1915540	 -1.3635965	 0.4739941	 -0.6743279
33.1820000	 -0.1929179	 -1.3641613	 0.4745095	 -0.6736849
33.1830000	 -0.1942824	 -1.3647243	 0.4750249	 -0.6730391
33.1840000	 -0.1956474	 -1.3652856	 0.4755402	 -0.6723907
33.1850000	 -0.1970129	 -1.3658452	 0.4760554	 -0.6717396
33.1860000	 -0.1983791	 -1.3664030	 0.4765706	 -0.6710857
33.1870000	 -0.1997457	 -1.3669591	 0.4770857	 -0.6704292
33.1880000	 -0.2011130	 -1.3675134	 0.4776008	 -0.6697700
33.1890000	 -0.2024808	 -1.3680660	 0.4781158	 -0.6691081
33.1900000	 -0.2038491	 -1.3686168	 0.4786307	 -0.6684435
33.1910000	 -0.2052180	 -1.3691659	 0.4791455	 -0.6677762
33.1920000	 -0.2065874	 -1.3697132	 0.4796603	 -0.6671063
33.1930000	 -0.2079574	 -1.3702588	 0.4801750	 -0.6664337
33.1940000	 -0.2093279	 -1.3708027	 0.4806896	 -0.6657584
33.1950000	 -0.2106990	 -1.3713448	 0.4812041	 -0.6650805
33.1960000	 -0.2120706	 -1.3718851	 0.4817186	 -0.6643998
33.1970000	 -0.2134428	 -1.3724237	 0.4822330	 -0.6637166
33.1980000	 -0.2148155	 -1.3729606	 0.4827473	 -0.6630306
33.1990000	 -0.2161887	 -1.3734957	 0.4832616	 -0.6623420
33.2000000	 -0.2175625	 -1.3740291	 0.4837757	 -0.6616508
33.2010000	 -0.2189368	 -1.3745607	 0.4842898	 -0.6609569
33.2020000	 -0.2203116	 -1.3750906	 0.4848038	 -0.6602604
33.2030000	 -0.2216870	 -1.3756187	 0.4853178	 -0.6595612
33.2040000	 -0.2230628	 -1.3761451	 0.4858316	 -0.6588594
33.2050000	 -0.2244392	 -1.3766698	 0.4863454	 -0.6581549
33.2060000	 -0.2258162	 -1.3771927	 0.4868591	 -0.6574478
33.2070000	 -0.2271936	 -1.3777139	 0.4873727	 -0.6567381
33.2080000	 -0.2285716	 -1.3782333	 0.4878862	 -0.6560258
33.2090000	 -0.2299501	 -1.3787510	 0.4883997	 -0.6553108
33.2100000	 -0.2313291	 -1.3792669	 0.4889130	 -0.6545932
33.2110000	 -0.2327086	 -1.3797811	 0.4894263	 -0.6538730
33.2120000	 -0.2340887	 -1.3802935	 0.4899395	 -0.6531502
33.2130000	 -0.2354692	 -1.3808042	 0.4904526	 -0.6524248
33.2140000	 -0.2368503	 -1.3813132	 0.4909656	 -0.6516967
33.2150000	 -0.2382318	 -1.3818204	 0.4914785	 -0.6509661
33.2160000	 -0.2396139	 -1.3823259	 0.4919914	 -0.6502328
33.2170000	 -0.2409965	 -1.3828296	 0.4925041	 -0.6494970
33.2180000	 -0.2423796	 -1.3833316	 0.4930168	 -0.6487585
33.2190000	 -0.2437632	 -1.3838319	 0.4935294	 -0.6480175
33.2200000	 -0.2451472	 -1.3843304	 0.4940418	 -0.6472739
33.2210000	 -0.2465318	 -1.3848271	 0.4945542	 -0.6465277
33.2220000	 -0.2479169	 -1.3853222	 0.4950665	 -0.6457789
33.2230000	 -0.2493025	 -1.3858154	 0.4955787	 -0.6450276
33.2240000	 -0.2506885	 -1.3863070	 0.4960908	 -0.6442736
33.2250000	 -0.2520751	 -1.3867968	 0.4966029	 -0.6435171
33.2260000	 -0.2534621	 -1.3872848	 0.4971148	 -0.6427581
33.2270000	 -0.2548496	 -1.3877712	 0.4976266	 -0.6419964
33.2280000	 -0.2562377	 -1.3882557	 0.4981383	 -0.6412322
33.2290000	 -0.2576261	 -1.3887386	 0.4986500	 -0.6404655
33.2300000	 -0.2590151	 -1.3892197	 0.4991615	 -0.6396962
33.2310000	 -0.2604046	 -1.3896991	 0.4996729	 -0.6389243
33.2320000	 -0.2617945	 -1.3901767	 0.5001843	 -0.6381499
33.2330000	 -0.2631849	 -1.3906526	 0.5006955	 -0.6373730
33.2340000	 -0.2645758	 -1.3911267	 0.5012066	 -0.6365935
33.2350000	 -0.2659672	 -1.3915991	 0.5017177	 -0.6358115
33.2360000	 -0.2673590	 -1.3920698	 0.5022286	 -0.6350269
33.2370000	 -0.2687513	 -1.3925387	 0.5027394	 -0.6342398
33.2380000	 -0.2701441	 -1.3930059	 0.5032502	 -0.6334502
33.2390000	 -0.2715373	 -1.3934714	 0.5037608	 -0.6326581
33.2400000	 -0.2729310	 -1.3939351	 0.5042713	 -0.6318635
33.2410000	 -0.2743252	 -1.3943971	 0.5047817	 -0.6310663
33.2420000	 -0.2757198	 -1.3948574	 0.5052920	 -0.6302666
33.2430000	 -0.2771149	 -1.3953159	 0.5058022	 -0.6294644
33.2440000	 -0.2785105	 -1.3957726	 0.5063123	 -0.6286598
33.2450000	 -0.2799065	 -1.3962277	 0.5068223	 -0.6278526
33.2460000	 -0.2813029	 -1.3966810	 0.5073322	 -0.6270429
33.2470000	 -0.2826998	 -1.3971326	 0.5078420	 -0.6262308
33.2480000	 -0.2840972	 -1.3975824	 0.5083516	 -0.6254161
33.2490000	 -0.2854950	 -1.3980305	 0.5088612	 -0.6245990
33.2500000	 -0.2868933	 -1.3984769	 0.5093706	 -0.6237793
33.2510000	 -0.2882920	 -1.3989216	 0.5098799	 -0.6229573
33.2520000	 -0.2896911	 -1.3993645	 0.5103891	 -0.6221327
33.2530000	 -0.2910907	 -1.3998056	 0.5108983	 -0.6213056
33.2540000	 -0.2924907	 -1.4002451	 0.5114072	 -0.6204761
33.2550000	 -0.2938912	 -1.4006828	 0.5119161	 -0.6196442
33.2560000	 -0.2952921	 -1.4011188	 0.5124249	 -0.6188098
33.2570000	 -0.2966934	 -1.4015531	 0.5129335	 -0.6179729
33.2580000	 -0.2980952	 -1.4019856	 0.5134421	 -0.6171336
33.2590000	 -0.2994974	 -1.4024164	 0.5139505	 -0.6162918
33.2600000	 -0.3009000	 -1.4028454	 0.5144588	 -0.6154476
33.2610000	 -0.3023031	 -1.4032728	 0.5149669	 -0.6146009
33.2620000	 -0.3037066	 -1.4036984	 0.5154750	 -0.6137518
33.2630000	 -0.3051105	 -1.4041223	 0.5159829	 -0.6129003
33.2640000	 -0.3065148	 -1.4045444	 0.5164908	 -0.6120464
33.2650000	 -0.3079196	 -1.4049648	 0.5169985	 -0.6111900
33.2660000	 -0.3093247	 -1.4053835	 0.5175060	 -0.6103312
33.2670000	 -0.3107303	 -1.4058005	 0.5180135	 -0.6094700
33.2680000	 -0.3121363	 -1.4062157	 0.5185208	 -0.6086064
33.2690000	 -0.3135427	 -1.4066293	 0.5190280	 -0.6077404
33.2700000	 -0.3149496	 -1.4070411	 0.5195351	 -0.6068720
33.2710000	 -0.3163568	 -1.4074511	 0.5200421	 -0.6060011
33.2720000	 -0.3177645	 -1.4078595	 0.5205489	 -0.6051279
33.2730000	 -0.3191725	 -1.4082661	 0.5210557	 -0.6042523
33.2740000	 -0.3205810	 -1.4086710	 0.5215622	 -0.6033743
33.2750000	 -0.3219899	 -1.4090742	 0.5220687	 -0.6024940
33.2760000	 -0.3233992	 -1.4094756	 0.5225750	 -0.6016112
33.2770000	 -0.3248088	 -1.4098753	 0.5230812	 -0.6007261
33.2780000	 -0.3262189	 -1.4102733	 0.5235873	 -0.5998386
33.2790000	 -0.3276294	 -1.4106696	 0.5240933	 -0.5989487
33.2800000	 -0.3290403	 -1.4110642	 0.5245991	 -0.5980565
33.2810000	 -0.3304515	 -1.4114570	 0.5251048	 -0.5971619
33.2820000	 -0.3318632	 -1.4118482	 0.5256103	 -0.5962650
33.2830000	 -0.3332752	 -1.4122376	 0.5261158	 -0.5953657
33.2840000	 -0.3346876	 -1.4126253	 0.5266211	 -0.5944641
33.2850000	 -0.3361005	 -1.4130112	 0.5271262	 -0.5935601
33.2860000	 -0.3375137	 -1.4133955	 0.5276313	 -0.5926538
33.2870000	 -0.3389273	 -1.4137780	 0.5281361	 -0.5917452
33.2880000	 -0.3403412	 -1.4141589	 0.5286409	 -0.5908342
33.2890000	 -0.3417556	 -1.4145380	 0.5291455	 -0.5899209
33.2900000	 -0.3431703	 -1.4149153	 0.5296500	 -0.5890053
33.2910000	 -0.3445854	 -1.4152910	 0.5301544	 -0.5880874
33.2920000	 -0.3460009	 -1.4156650	 0.5306586	 -0.5871672
33.2930000	 -0.3474167	 -1.4160372	 0.5311627	 -0.5862446
33.2940000	 -0.3488330	 -1.4164078	 0.5316666	 -0.5853198
33.2950000	 -0.3502495	 -1.4167766	 0.5321704	 -0.5843926
33.2960000	 -0.3516665	 -1.4171437	 0.5326741	 -0.5834632
33.2970000	 -0.3530838	 -1.4175091	 0.5331776	 -0.5825315
33.2980000	 -0.3545015	 -1.4178728	 0.5336810	 -0.5815975
33.2990000	 -0.3559196	 -1.4182348	 0.5341842	 -0.5806612
33.3000000	 -0.3573380	 -1.4185950	 0.5346873	 -0.5797226
33.3010000	 -0.3587568	 -1.4189536	 0.5351903	 -0.5787818
33.3020000	 -0.3601759	 -1.4193104	 0.5356931	 -0.5778387
33.3030000	 -0.3615954	 -1.4196656	 0.5361958	 -0.5768933
33.3040000	 -0.3630152	 -1.4200190	 0.5366983	 -0.5759457
33.3050000	 -0.3644354	 -1.4203707	 0.5372007	 -0.5749958
33.3060000	 -0.3658560	 -1.4207207	 0.5377029	 -0.5740437
33.3070000	 -0.3672769	 -1.4210691	 0.5382050	 -0.5730893
33.3080000	 -0.3686981	 -1.4214157	 0.5387070	 -0.5721327
33.3090000	 -0.3701197	 -1.4217606	 0.5392088	 -0.5711738
33.3100000	 -0.3715416	 -1.4221038	 0.5397104	 -0.5702127
33.3110000	 -0.3729639	 -1.4224453	 0.5402119	 -0.5692494
33.3120000	 -0.3743865	 -1.4227851	 0.5407133	 -0.5682839
33.3130000	 -0.3758095	 -1.4231232	 0.5412145	 -0.5673161
33.3140000	 -0.3772328	 -1.4234596	 0.5417155	 -0.5663462
33.3150000	 -0.3786564	 -1.4237943	 0.5422164	 -0.5653740
33.3160000	 -0.3800803	 -1.4241273	 0.5427172	 -0.5643996
33.3170000	 -0.3815046	 -1.4244586	 0.5432178	 -0.5634231
33.3180000	 -0.3829293	 -1.4247882	 0.5437183	 -0.5624443
